"v1","v2","v3","v4","v5","v6","v7","v8"
0.6368753109337082,1.0153036847618209,-0.9367182752345689,1.2653383652045136,-0.4694662963972227,-0.8212237655470913,-1.391888622107387,0.836216970106314
0.27549876335780793,-0.7633188476898846,-0.07880923512079552,0.14891913705185908,-0.19756634126758146,0.7632651781318934,-0.2446431206996147,0.32592450106510396
-0.23256269378169245,0.3074801703020148,-0.8224337676889223,0.9577125719288466,-0.25781371956272825,-0.6033432903805568,-1.0285130910828213,0.30574495032571414
0.7738495490002258,1.6734408097445506,-0.5336183678907,1.3046053017690638,-0.18891573921600338,-0.35742590551427916,-1.2082036267893572,0.8535746915595678
1.309305008100403,-0.34490327531650766,-0.8841778196471718,0.956510252803838,-0.6536670847989938,-0.9495906584003276,-0.8782947328429317,1.030573975167777
-0.11598667172354679,1.4949799125280456,-0.5625702034647395,1.6387813090009733,0.34425731472038823,0.5967375067004338,-1.2845135528445861,0.6748287291347165
-0.001927371296841121,0.21600722266931957,-0.8936287866561019,0.5480244119933498,-0.8063946147677609,-0.7159086930045333,-1.2926964229412379,0.33490035756674524
0.7432981241263406,-0.2160982927550252,-0.2986945685668735,-0.3984293987918512,-1.073447079105784,-0.6772565104707852,-0.5628007908207237,0.26027452168384446
-0.4477158118030739,0.4611576069034915,-0.8081120452254877,0.9427514519968339,-0.36810663167032726,0.25907250111109403,-1.4483059990953504,0.3574948393610599
1.0717244396798893,0.017069751880742588,-0.5525263169732998,1.7677458243622455,0.3386368508585199,0.23703525837523984,-0.619630839731815,1.193015897332074
0.639303966163754,0.17654202109700867,-0.5476408104919375,0.9248865511147771,-0.2705093562351894,-0.19189799245693887,-0.8032540604989282,0.7050785728167571
0.6178687308822123,1.7032293805023728,-0.8124959405633612,1.7209353861609786,-0.11236654988257762,-0.30359456205697594,-1.5270363563719156,0.9916947730518978
0.16385292026494208,-0.30732921361712157,-0.6566241269281808,-0.566208290379733,-1.50813380367756,-0.18273965128816153,-1.3237698397506978,0.17213835739273706
0.3184696879249396,-0.007164842406073094,-1.0131772373118155,2.080862499900339,0.36158635264616484,-0.26040117781915895,-0.970998534584934,0.9701812615733664
0.9650511985793089,2.0052931203239504,-0.3089950727412104,1.807639845176834,0.4198497927443941,-0.18097381191159134,-0.8464718400289475,1.012505635362021
0.9913306635511405,-1.5535987821802877,-0.852774456073443,-0.0609068546108759,-1.2954091540726442,-0.7520317999811996,-0.8026092042382921,0.6407943663073561
0.664839585125692,0.6163536914314964,-0.4766453597271023,1.2986481270365209,0.07160193393629301,0.19900109274764152,-0.8455090942340752,0.8609867184582379
-0.41938355630618723,0.09676352070564563,-0.5660659375158896,0.6341630387438937,-0.21604350842967307,-0.4688427079679482,-0.7155536428260677,0.05287762337470707
2.0016998812821583,2.2946248275162047,-0.9119950530014077,1.1376401219084453,-1.0845366461775847,-2.0645720664475,-1.60920882218184,1.274385822933582
2.5551265571050874,1.5280023217730774,-0.6929897495051444,1.0679533555128253,-0.9860493287778221,-1.414054929653498,-1.2608203049840816,1.5608913310851205
1.268201909701022,1.0642045501764241,-0.8055274472586871,2.0337277550228623,0.09023789898082069,-0.26481242131675087,-1.198903843524046,1.3808433108952025
-0.024488130285786155,0.7264858964083545,-1.515312799221906,1.454535225141918,-0.7362842786214245,-1.0653806971385453,-2.011059658756553,0.7235852966665984
0.7221689424095559,0.061076211583871234,-0.3279785871869567,1.0023905318901656,0.022670106903971036,0.29716447792812484,-0.5468918618527121,0.7686809224021499
1.7705880850201188,0.8542976036263122,-1.055278425946605,1.6538481622246546,-0.5614980933083938,-1.4257582122719694,-1.279388186978532,1.4203883231397811
0.118843166954181,1.5709590241020497,-1.1788583555045256,0.7099107738463992,-1.203765429637403,-1.515346955377925,-1.9852412386108966,0.42206735423983577
-0.18838306912724048,-0.6962211393601413,-0.7891194886743964,1.3717314250947907,0.19015231109000583,0.306916013572671,-0.7728105850272964,0.559928297686984
1.4797652171089872,0.9083334015541975,-0.24407499927380702,0.8893771246626031,-0.27238803917647036,-0.15603247905929374,-0.6816771903736152,1.0266442732531629
0.3838597399899941,0.14953074682707151,-0.3460571778887365,0.9430431189230775,0.07355605132513204,-0.06668398332424168,-0.45709184545678505,0.5214419345347161
1.8770522819567177,0.6152577069921,-0.3945843008209478,1.9688858835956815,0.43639235248896563,-0.10419597482233316,-0.4452173498719235,1.5302626380918363
-0.7590406854458047,-0.6689241890342201,-0.9051057308109142,-0.2325933666898095,-1.2305770140314753,0.1529696641000219,-1.5164966114573784,-0.06540516763842823
2.1464375877462594,2.290009028024183,-0.8859033578217094,1.8978993849621177,-0.49893981470681537,-1.0904529529766545,-1.6529967064849456,1.6971672074824569
0.8820900902326335,-0.6651828330456936,-0.697128593886144,0.43106507802142846,-0.7366289925469628,-0.8137623220571981,-0.6528247112281149,0.6403151213800456
0.41707663648127735,0.8630894849554513,-0.3437218936751482,0.7906217218863061,-0.2453546218134431,0.15194534812633462,-0.930964760611502,0.5621030205747293
1.5491731263862467,0.15012438829658076,-0.8295644955889796,1.4004965709682675,-0.34450160019249265,-1.0874176548717154,-0.7991423381943914,1.2110459948918357
2.2143204437596413,0.29701266759204237,0.04357820858522222,1.1616383951360756,0.21227409168816264,0.08889546599257232,0.023946865117544406,1.3775816055095402
1.1277064923596876,0.5537652604759069,-0.9309980126956777,2.4210324791107545,0.5008991541258082,-0.49648234292304017,-0.8842817130505899,1.3917439875728266
0.5296466840146087,0.6086531835743494,-0.6376821361714997,1.1526706803890754,-0.21071023520218538,0.20391850424833463,-1.157906646069108,0.8273165248071048
1.987740220958231,1.2945759948132738,-0.9793895979401788,1.3935270961689694,-0.7989276351505283,-1.7680821095814567,-1.3196035136684197,1.385772459672453
0.5254196507993498,0.21215602192669053,-1.809169917445316,1.9015154383011126,-0.7597930145433689,-1.1058722086687807,-2.146569421427443,1.2019517418908074
2.266718749657618,0.6570620137610723,0.13162216964730275,0.8208785813862429,-0.045006733551670945,-0.6410116162896043,0.125992632942769,1.1542898578447374
0.5917606057385885,0.6029075186375207,-1.0721635647364482,2.05813701312413,0.07364370377854185,-0.008049317306573656,-1.4536769133442144,1.1934615944013347
0.46415881021950545,-0.17970462409535182,-0.2052069710688737,0.17336591100102777,-0.4041792573733638,0.1451170585862878,-0.4538572726181993,0.37165501797044814
0.3215535927751563,-0.4732163050887234,-1.3192895507342295,-0.9572108877105757,-2.5187494996519098,-2.0985664558110613,-1.8041002115972595,0.054161025640760634
0.13199093580924878,0.43817891841409495,-1.6041349695447078,1.7738077884959433,-0.581317172575687,-0.956639490090251,-1.9827242010310624,0.9234358168538687
1.8198504856528563,2.3902739412570067,-0.7781540638004377,1.2811581763535531,-0.8088246939054735,-1.5055984593030731,-1.5686974598069037,1.2713959905919812
-0.7843812557862313,-0.6736311810491729,-0.9361586249326205,-0.4282505027166264,-1.3493270275834721,-0.584375163094987,-1.3396457938552537,-0.25364285238568546
0.7872420215891054,0.7738981485726635,-0.7370537282741142,0.755953253142357,-0.7466460204292987,-1.0744891448740508,-1.1364519104145596,0.6583274175169167
1.1032536542182763,0.9189955190621613,-1.1155580575712252,1.703357777294186,-0.40919875227657027,-0.9090951919064129,-1.4917373559436786,1.2230298113445415
0.8454651424148752,0.734308823192393,-0.7969600287216677,-0.1641488358369294,-1.6067033503540185,-1.333560798123445,-1.4713972524057313,0.4599595592193139
0.9180441610730454,-0.2751908191335702,-0.8991601640338146,0.9538087173925041,-0.5867170729888594,-1.1812143432287447,-0.8349864185437494,0.7906744628218807
-1.3303427746014955,1.0841314263520794,-0.7062323589626154,-0.804340287112255,-1.54560701245782,-0.9678908873921345,-1.6700832260589074,-0.744907842962731
1.8099660491615286,-0.4505263522444485,-0.29456771386271036,0.5476254976413865,-0.5139755165238142,-0.8079294030607443,-0.15844739334465852,0.9752406378100142
0.6157589580586563,0.13942740539949935,-1.0106536572329965,-0.6810466767698908,-2.1691589691189512,-1.674566470823388,-1.661220496448885,0.2336028857539567
1.6993733590951372,1.2919704281793507,-1.1528337954130716,1.4019392638112746,-0.9484035197424493,-1.3463082327484197,-1.7389078902635782,1.3960958633358969
-0.5284316262374573,-0.3623713373704418,-0.6909232998424237,0.1334501902440207,-0.7573615566789293,0.2102432314179713,-1.176266445964666,0.06338639700046028
1.0406207353649395,0.5417958261577119,-0.7616007288684196,-0.7238348705933516,-2.0828419723099367,-1.5042659672265581,-1.511299910737369,0.3831633396739538
0.9792321621197884,1.6604451901254096,-0.9327853582754388,2.0001788009190187,-0.05182473163909407,-0.6914077352496251,-1.4689875270939827,1.2093541833965133
0.0974465324212029,-0.7671199801044584,-0.36754101510660775,0.49798135047316083,-0.20706410148434157,0.4851481818747296,-0.5054358174226488,0.37220940204052844
-0.8232341659666489,-0.7618002290907271,-1.0290096520432241,1.5087252798899207,0.2221345292936772,0.6276800524353704,-1.1337839177855038,0.42943258992711586
-0.21621308991217209,-0.5117324906693077,-0.8180645620180257,0.18276923757652502,-0.9461114924047592,0.012879919254890227,-1.2850113564047738,0.24077765816099211
-1.6056329021796916,0.5425448467210258,-0.620235240123122,-0.2514263425760408,-0.8259292184531352,0.1616734631670568,-1.4511200567700182,-0.5848925495799561
-0.1725301581340701,-0.9551996414605796,-0.12827220940831385,-1.0689067480095316,-1.207257774736739,-0.02211285080381895,-0.45484311486383,-0.31436778942559507
0.13842274999262721,0.34369731583579494,-1.0093210434506388,0.4481069330500252,-1.0625752325522717,-1.1903505399091543,-1.415145266551249,0.3404288364199561
1.897136610778498,1.1218752200466164,-1.0795406729489707,1.6833128396706851,-0.6345329136408825,-1.4837966331517025,-1.4055726907023363,1.4963969948169118
1.8875655738198929,0.3999376537777481,-0.6410182436904954,0.13155402759552645,-1.3938708156462452,-1.462671988431032,-1.002995834282429,0.9571507952335944
0.5987360046548349,-0.6531741053713718,-0.623172363752197,0.23801901288760663,-0.7912337599704433,-0.4930712730985008,-0.7259140559405168,0.4860106795183216
1.402097338177215,0.49341534891705846,0.07986297520666592,0.4244547868200597,-0.24336972252434774,-0.1099068872792255,-0.18377339796304692,0.7494930519101246
0.3303723883149006,-0.1721736819434546,-0.2795427444931553,0.5395312008976333,-0.13465693317278743,0.09901019857472629,-0.4146283148190964,0.4047889221619615
0.8187574747321746,-0.06004585390832078,-0.30598994829961146,0.2831865699384145,-0.5886493938317038,-0.11768103523011439,-0.6100191206548475,0.5646572662301056
1.262193191411946,0.02648819633043656,-0.8141160240988355,1.1464522171013383,-0.4874625825524458,-1.2030853876267795,-0.7881912159337734,0.9742718451168059
0.025054912765108274,0.9674803569009416,-0.8542446925235319,0.3163914092618249,-1.0291498091161904,-1.3482549133838977,-1.38024021442083,0.1748664552742229
0.2949019599371712,0.8756545744735248,-0.911380326393046,1.293935554840064,-0.3612052682746726,-0.30109925467198234,-1.4682232539208973,0.7565180551973335
0.9750412174528239,-1.0501425439389123,-0.3911405835788898,0.30964288752543173,-0.5728856366682125,0.27815278795080045,-0.48648004512486215,0.7406320379384086
0.31524340303740983,1.0403016961761786,0.07498314158424439,0.31081433715826096,-0.19184532875099428,0.055343685110600505,-0.4690412517896495,0.21632387483417637
-0.17280211176551924,-0.4926669380298641,-0.37674696049049117,-0.1899151140087976,-0.7988060052602244,0.43823664366440224,-0.8664742226623802,0.08482900267126038
1.5479841833129246,0.005398839661946712,-0.865312268598371,1.0669992777050497,-0.6608430072950909,-1.4096111323227842,-0.8271825849207767,1.083059200879306
-0.06953718030406293,1.47928703883992,-1.3883630241766667,1.8516719460489708,-0.36081486522616124,-0.5558334524033671,-2.1312122100517583,0.8559170343805911
-0.7071368200962657,-0.21421416619678954,-0.7940429430830808,0.20614511919393594,-0.7334118458855936,-0.5126215799862057,-1.0921680103468971,-0.10963839254485444
0.6540442422611936,0.34844202916841954,-0.6468569011824495,0.43749680354176373,-0.777296882072516,-1.0658066183735488,-0.8938838886144546,0.47748803829979086
-0.3673572813759544,-0.08421828065114165,-1.5962894497664861,0.39860860645136764,-1.558683051567712,-1.2962069339266369,-2.1299646794895803,0.2839314163743659
1.1446559088247454,-1.2233434456692172,-0.290686488043163,0.22483304181827055,-0.5074016626560092,-0.5554233080979121,0.002756470011258661,0.5956150870961555
0.31813858452843097,0.5255185811752622,-0.9799686121575688,0.07572394018087372,-1.416040778678055,-1.509019506092731,-1.48395705830754,0.2792212108510498
0.40693420312357037,-0.19973983319578453,-0.6785697176293563,0.271032888605023,-0.8320166559276501,-0.8178344632987236,-0.8623956000852455,0.3639928843442337
1.4705306832690934,0.16180213527557388,-0.5569029765136847,0.8791528159343248,-0.49476078775103116,-0.6668826197715653,-0.7049727765745294,1.028693003929164
-0.5727122507267581,-0.18315894522634835,-1.0847488675976675,1.2087524343120444,-0.2630029602359491,0.024592632112090927,-1.4056233768051776,0.40616761380232413
2.288028919765949,0.9988418522622854,-0.5403555405724657,-0.9616558801328322,-2.4489255961963385,-2.1810245440812204,-1.3132824392802824,0.7490078348687818
-0.43585311223855716,-0.2823960201253245,-0.6097586267454129,-0.031238140376831078,-0.8389393838830853,-0.0032558615027859336,-1.0730797289066876,-4.3688084563164196e-05
0.16710715684780061,0.28056831558461026,-0.48494000868847587,-1.772804842036981,-2.4291055168755684,-1.7413816842326961,-1.2246790943797015,-0.4616083018032755
0.8657879845596413,-1.0978780881902857,-0.6044685903715223,0.5503503019442499,-0.5297511251124934,-0.1482320625834121,-0.5479648829662606,0.7401469902934632
-0.1890814282479534,0.42384584432565503,-1.388487324254899,0.5426710895213862,-1.313898738386947,-1.2426743642321043,-1.9698421706530573,0.34387532559324413
-0.2552423705998781,-1.270881646415322,-0.7019667552578486,-0.8466822296283508,-1.5344403140422715,-0.7854003175384381,-0.8771742140193228,-0.22969425425389006
0.7916492381877039,-1.106824284911738,-1.0047560949514531,0.5712851526459483,-0.9124794172565485,-0.6279435510601163,-1.0029631243431034,0.7770231958540724
-0.5921224789109059,-0.6033911886887307,-1.4062743487475198,-0.19151526847276978,-1.7531383902380075,-1.2274233882445795,-1.8640894405215076,-0.03891927091510723
0.5365973944523101,2.0782329099987567,-1.0976796515892044,1.7333452118081736,-0.3993280958411471,-0.7709870546519798,-1.9357598507060256,0.9889434684980581
1.5974483472630983,2.4936387159322617,-0.8328913555639295,1.1631083015751067,-0.9525009933822326,-1.406812823687313,-1.7766796580564646,1.1762805994527776
0.973241297609144,-0.8391794734533624,-0.06716066208693781,-0.008407319444341017,-0.474158574429596,-0.38016069751683046,0.07431419327760015,0.4094434376562481
-1.7043272106047742,-0.5237745466169647,-1.177412357285029,0.11522137824622959,-0.9178843493210769,-0.7722895617500841,-1.4516853736138362,-0.5386152656090537
0.26240042230287436,-0.13807969164115838,-0.9395120819697083,0.6135182197358502,-0.8333262850102556,-0.3720331785455804,-1.338980199490741,0.5635057145010235
1.1549568568959736,-0.6151289700973513,-0.8729021299167025,-0.5229078618224536,-1.8970538725449688,-1.698606761934123,-1.0966379312934165,0.462955332807733
0.44045647206439803,0.9599582475591206,-1.1184873633440178,0.44607261406530047,-1.3704756027583005,-1.3751443249188224,-1.8154389137318918,0.5164651842172452
1.0690822210032789,1.170968043595661,-0.4345601800787377,1.4146072975024804,-0.004051659310749399,0.2714082113570472,-1.0391460479252737,1.101512347454025
0.8044633973470711,0.11574085383890398,-0.39406609000051074,-0.6139192111551868,-1.4858679221883517,-0.6399869001340907,-0.9903059495856489,0.2969865149648785
